bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_ses-retest_T1w	0.5728043540269923	2.296304509293221	0.6054271457448506	142.7363739013672	3.952900150225171	4.29762	3.8160602274549142	3.7450202232206	0.27205887950508073	0.3627733735068651	0.36516774698805415	0.9926837682723999	0.5546253144741058	0.00015911974319457098	0.07351701619359384	19.024422096151216	12.777551128361447	16.430087427553012	160	192	192	3.549958450398993	6.995364877914642	8.672933181059927	15.47347621486614	7.050184451930376	11.981363339896813	11.938793550725189	16.784832860348384	1.0	1.3333332538604736	1.3333332538604736	4.89532272487543	39.03252042392458	39.71537399291992	26.48177719116211	1727342.0	0.0	104.54482994079588	30.73729133605957	0.6603656897421697	106.0247902307696	410.3868713378906	420.0445556640625	13886.0	181.87363815307617	582.5386657714844	118.31953430175781	-0.09659283369469396	103.5243468407704	721.1781005859375	713.8403930664062	4651.0	565.9692077636719	901.8511352539062	102.03379821777344	0.6165146229483551	60.40481953770345	1002.5255737304688	1000.0274047851562	116175.0	899.9785278320312	1112.7630615234375	64.62821197509766	0.16390733420848846	0.4316467046737671	0.5233494639396667	0.44448538355645345
sub-01_ses-test_T1w	0.4560258158816375	2.8237849291141544	0.5706132366616563	158.471923828125	3.921391428952558	4.26955	3.7849134023936752	3.709710884463998	0.27221418375496587	0.3626496733192814	0.3651361429257528	1.3754717111587524	0.5811382293701173	0.0001474707290331395	0.07316859689198789	18.93960625887571	12.759017728428212	16.371988857408954	160	192	192	3.593034918119331	8.095039217213374	9.645352412498385	17.247983102162447	7.6473302618166885	14.227743414311657	14.085795977274591	20.382314255695427	1.0	1.3333330154418945	1.3333330154418945	4.347101224212722	32.143653590092825	32.655799865722656	21.766132354736328	1871443.0	0.0	86.64024505615234	25.281572341918945	0.760811795967336	94.00914262457884	366.45355224609375	375.2091064453125	13077.0	162.47539367675782	519.6871826171875	104.42279815673828	0.0015321390529621226	84.76070545795726	702.6929931640625	698.0709228515625	4708.0	566.5246978759766	852.160610961914	86.22525024414062	1.0187355877060513	52.94461746269555	1001.2776489257812	1000.0391845703125	116544.0	908.5281829833984	1097.7039489746091	57.97981643676758	0.1627863198518753	0.43327248096466064	0.5258611440658569	0.45440127686760984
sub-02_ses-retest_T1w	0.35771775346872675	3.415416010175934	0.5574291600373135	839.336669921875	3.4923542988052545	3.82631	3.357817700141531	3.2929351962742324	0.23748864304384534	0.4090394563096426	0.353471900646512	0.8225423097610474	0.36328887939453125	0.017084122307551255	0.062881708504799	23.2669164554141	13.361638330615127	19.464076102661533	160	192	192	1.8237696910896515	7.635208832642566	10.129960785686633	20.930903833327683	8.678949705370195	14.657392829233803	15.218964540599194	22.320551087193582	1.0	1.3333332538604736	1.3333332538604736	76.64413974237307	29.35177590818352	23.95257568359375	19.8481388092041	1800758.0	0.0	59.55313491821289	20.645893096923828	86.1784998188181	110.98844002267502	368.4560852050781	388.8390197753906	8152.0	97.2325553894043	525.1258392333984	213.19313049316406	0.2643475890793807	80.96814310567525	661.5039672851562	656.6884765625	5683.0	530.8723388671875	816.7320800781249	86.00035858154297	1.1736929516202084	41.84672813898061	997.0579833984375	1000.0174560546875	92468.0	912.5670288085937	1069.2968627929688	47.77682113647461	0.1732921302318573	0.45979633927345276	0.5243915915489197	0.4934662194931924
sub-02_ses-test_T1w	0.3160103089090145	4.035965700088547	0.5131362934258148	1049.1654052734375	3.45281385685059	3.77107	3.3138307900788284	3.2735407804729415	0.23099503512023245	0.41578611685825634	0.3532188480215112	1.2538037300109863	0.36396139264106764	0.02030627721946763	0.06258890400736965	23.545676203515413	13.164763661747108	19.219913596000616	160	192	192	1.1928477060473093	8.639713146397677	10.56866694813906	21.873439991972187	9.233855714213869	18.45127300845715	18.808537475839127	28.74048370484636	1.0	1.3333330154418945	1.3333330154418945	222.5205332615922	22.794897409870707	19.49199104309082	15.421122550964355	1918180.0	0.0	46.2748607635498	16.045429229736328	67.1292083572044	108.14996803238117	323.1624755859375	321.283935546875	7835.0	92.8353500366211	459.9484100341797	269.32476806640625	0.007250025991161202	73.6482923515232	642.1433715820312	641.9959106445312	6598.0	520.9587799072266	767.6825927734374	74.30191802978516	1.38787389590144	39.48469051638891	996.5985107421875	1000.0	93062.0	914.7739990234375	1064.0484008789062	45.71730041503906	0.17239312827587128	0.4576689600944519	0.5220231413841248	0.5819452747190381
sub-03_ses-retest_T1w	0.3349974241041182	3.8279181159348132	0.584172288789265	289.7674560546875	3.753100974887072	4.13467	3.6324902165132893	3.4921427081479255	0.22531389954737535	0.41693309984689936	0.3577530006057253	2.7674038410186768	0.853715944290161	0.000460934763517115	0.06179902180841806	20.547607989669864	11.278893958801337	16.16193964100567	160	192	192	1.1196430505325525	8.177622787060285	9.993821114744255	20.684197506639926	10.244139929584048	19.637019489980567	20.176974414757506	30.649763824707904	1.0	1.3333332538604736	1.3333332538604736	7.2106170613854825	21.3750689823874	23.440305709838867	14.704021453857422	1813853.0	0.0	58.080989837646484	18.32542610168457	30.48179851297531	87.9942152891255	357.2572021484375	334.2345275878906	9669.0	110.57811889648438	472.0121704101563	298.5033874511719	0.14530801032737095	77.06771565058206	643.8270263671875	640.695068359375	9584.0	519.1855194091797	780.4841918945312	78.34326171875	0.9741981826447845	43.30078049176731	996.9727783203125	1000.0067749023438	112478.0	911.3168548583984	1070.09775390625	48.34619903564453	0.16537581384181976	0.4689859449863434	0.5086086988449097	0.530323263688678
sub-03_ses-test_T1w	0.33036710968421756	3.878626442156182	0.5620745647881878	229.7851104736328	3.771423903275467	4.14274	3.6521933707507537	3.519338339075646	0.22390494556655716	0.4184703626394453	0.35762469179399753	1.2637887001037598	0.44828158617019653	0.0004370875527766372	0.06128815153446514	20.67492433226543	11.26864195658135	16.176571082625415	160	192	192	1.1363633140936038	8.421447123459368	10.017508901544957	20.4947162670819	9.592793877059567	17.31133514427259	17.975005713040947	27.02088811779068	1.0	1.3333330154418945	1.3333330154418945	6.697539179980419	24.245594531310786	26.81791114807129	16.53601837158203	1918989.0	0.0	65.72330169677734	20.38277816772461	30.21878984986258	94.46589523065228	373.8220520019531	355.0146179199219	9908.0	107.22166442871094	496.72203826904286	312.3971862792969	-0.08225547971735292	76.22343594485346	642.05322265625	640.666015625	9966.0	519.3670654296875	770.0057220458984	76.07170867919922	1.2341776012002708	42.489258476657554	996.9446411132812	1000.001708984375	112602.0	910.196435546875	1070.202947998047	48.792930603027344	0.16680949926376343	0.47187453508377075	0.5108972191810608	0.5324147744243569
sub-04_ses-retest_T1w	0.3623920740370952	3.4751078818765357	0.6403199299820149	204.1538543701172	3.7915043083288857	4.24442	3.5781227132727333	3.551970211713923	0.22776593622647878	0.4186581823489624	0.3535758814245588	1.2131556272506714	0.539613664150238	0.0014573247878484727	0.051282808810097134	20.87076929672261	11.453293381228438	16.650024182076812	160	192	192	1.223400412547783	8.785888054805808	9.676663217956454	19.020701186515776	8.448087106301998	15.288924371049921	15.57596477737494	22.990882854772902	1.0	1.3333332538604736	1.3333332538604736	1467.1481273961276	28.49576066929987	32.14763641357422	19.36577796936035	1018723.0	0.0	77.1097785949707	28.296772003173828	33.480924298046126	94.21003232947889	390.52337646484375	367.45733642578125	9736.0	115.24794960021973	519.8157958984375	300.3419494628906	0.12908943086702296	74.53238803479954	666.8681640625	665.005859375	8758.0	544.3740844726562	793.6149749755859	75.68590545654297	0.8904814740986882	46.87032812435284	997.45751953125	1000.0096435546875	106818.0	904.6564697265625	1078.8438110351562	52.57455825805664	0.16233117878437042	0.4474964141845703	0.48330339789390564	0.46478861346140476
sub-04_ses-test_T1w	0.34982523758379663	3.632782795855193	0.5623685492579171	238.32843017578125	3.794469733130868	4.25564	3.578925853282416	3.5488433461101883	0.22993690687519439	0.4158279461024224	0.3542351470223832	1.3701635599136353	0.5382951259613038	0.001291403793130445	0.05064453521182342	20.849723041122683	11.563978749890278	16.76401829675224	160	192	192	1.2810481580007076	9.17556962110293	9.893818234448199	19.22483692424096	8.752614803605217	16.475891059971186	16.690251176329074	24.84224766541082	1.0	1.3333330154418945	1.3333330154418945	1418.4189377353669	26.372211703133427	29.657373428344727	17.91889762878418	1145579.0	0.0	71.38948822021484	25.783376693725586	35.044315918242205	90.353787035835	373.3940124511719	352.33245849609375	9104.0	117.7233039855957	493.6029693603516	275.0194091796875	-0.0035218113381776384	71.37946031273647	663.8421020507812	663.2293701171875	8162.0	544.3398071289063	782.7957977294922	72.27766418457031	0.9184205458796915	46.43601725107905	997.735107421875	1000.01318359375	106355.0	906.7315979003906	1078.4921142578125	52.01648712158203	0.1617938131093979	0.4451349973678589	0.4829874038696289	0.4851800993803176
sub-05_ses-retest_T1w	0.30364719023053577	4.26269029425138	0.5820484200059598	902.89697265625	3.7478293099540063	4.0316	3.640507716991169	3.571380212870849	0.21688109053814764	0.42240558759248825	0.3607133218693641	1.1503643989562988	0.43570303320884696	0.00030590971596371284	0.06974780770921374	20.814560733275364	11.044758008399693	15.778794007793644	160	192	192	1.7804268649592634	9.178838191357766	10.87077980614449	21.653074362116442	8.979420150340529	16.732868678588606	17.337764434564296	26.30100447476375	1.0	1.3333332538604736	1.3333332538604736	11.668300149102388	24.909333663846265	24.580339431762695	16.828372955322266	1549845.0	0.0	50.63446731567383	18.623971939086914	70.43197371300103	85.49960855947138	342.5712890625	341.41192626953125	13401.0	124.5785140991211	476.7514953613281	191.75131225585938	0.0984260631315439	69.00855458605459	636.2095947265625	636.21044921875	14160.0	523.9708648681641	750.7820526123047	69.31029510498047	1.033510915613964	41.45702925873193	997.819580078125	1000.0062866210938	114553.0	918.1381103515625	1069.0533447265625	46.18290710449219	0.17712938785552979	0.47216618061065674	0.5157998204231262	0.5524310791164236
sub-05_ses-test_T1w	0.2826856038609699	4.620890913881582	0.5232122045559682	1031.956787109375	3.742369739303527	4.02167	3.6327233661087432	3.572715851801837	0.2175375091906925	0.42055212065723985	0.3619103701520677	1.2454527616500854	0.3758391737937927	0.0002854122970355616	0.07019210746098936	20.881557966092	11.121400970171171	15.828391922416241	160	192	192	1.6923198979038745	9.483101781850516	11.049929499333182	21.97436681824515	9.265100866711968	17.987960419248267	18.713318173414013	28.886893234281803	1.0	1.3333330154418945	1.3333330154418945	2.5777678960994193	22.679353309401062	22.43769645690918	15.332290649414062	1667595.0	0.0	46.14773139953613	16.86204719543457	72.59080925963569	80.91764920687605	325.9033203125	320.7370300292969	12589.0	122.53262939453126	454.88594970703116	189.5175323486328	0.05259532343370221	66.27830966200419	622.2839965820312	622.702880859375	13627.0	514.7447204589844	729.8256042480467	65.66206359863281	1.0756524377428498	40.37801626718769	996.0068359375	999.99951171875	114326.0	913.8036651611328	1063.1425476074219	45.507347106933594	0.17446455359458923	0.4662996530532837	0.5139892101287842	0.5957479959542243
sub-06_ses-retest_T1w	0.27509729504781005	4.635398985927276	0.5370883375832152	886.3990478515625	3.632650971495567	3.94402	3.4964702084058645	3.457462706080837	0.2049875446597903	0.45260817678383075	0.34240427855637895	1.258175253868103	0.4468500852584838	0.015382663774243693	0.060644600126440774	28.78283717089093	13.853602466725398	21.640974945171795	160	192	192	0.9178048007620354	8.762024301750811	9.527379361445284	18.90230898182301	7.6987432816536625	15.172354634158513	16.14259943137741	25.55670037832006	1.0	1.3333332538604736	1.3333332538604736	5.526056308638601	25.634702726401333	20.792394638061523	17.30606460571289	1683205.0	0.0	51.917302703857416	17.165008544921875	41.099872162779384	108.51780205905035	335.59051513671875	301.24261474609375	5866.0	107.23206520080566	466.3016662597656	328.19281005859375	0.13343959944650585	65.95969135076405	594.8972778320312	593.6760864257812	11354.0	485.2498718261719	708.5392791748047	67.75260162353516	0.9117380751450983	45.819774507669436	994.8051147460938	1000.0031127929688	70181.0	895.9205322265625	1072.5673828125	52.903377532958984	0.1707000434398651	0.4755631983280182	0.5088492631912231	0.5273572255606032
sub-06_ses-test_T1w	0.26727376367886635	4.687695461534026	0.4734531851938925	936.9659423828125	3.633871385720106	3.95098	3.496748333689769	3.45388582347055	0.2087576844511551	0.4493103531703171	0.3419319623785278	1.1836230754852295	0.3558301627635956	0.012947314774885865	0.05871450508542125	28.33650043803817	13.90468991988681	21.750679980556082	160	192	192	1.026643492618946	8.551541896940167	9.244883009940805	18.156463640263304	8.068184188409088	15.868552144652318	17.054816721271006	27.227713830751608	1.0	1.3333330154418945	1.3333330154418945	4.848203945199275	24.061425840277206	18.93692970275879	16.24641227722168	2487944.0	0.0	48.730281829833984	15.580260276794434	51.3311627345473	98.94392583276215	317.88525390625	296.32305908203125	5839.0	103.1005653381348	440.64725646972647	288.608154296875	0.17073838960892518	66.26518848758504	583.6383056640625	582.8099365234375	10623.0	473.3241790771484	697.1149658203125	68.14940643310547	1.3806730429343812	45.23927565319474	992.3040161132812	1000.0018920898438	69965.0	884.0629028320312	1068.1012451171875	55.076515197753906	0.17174775898456573	0.4752771854400635	0.5082154870033264	0.5540646525390182
sub-07_ses-retest_T1w	0.2852736486218861	4.447176238099337	0.5708766192609238	817.2261352539062	3.9072693149166895	4.26014	3.7331702225142855	3.7284977222357822	0.203264281943105	0.43707383412726686	0.35966188392962817	0.9460984468460083	0.31482140719890594	0.0	0.06566828548549139	24.10788982201828	11.87736078819831	17.24721804023935	160	192	192	0.7245322803884893	8.630360555433654	9.915818378527296	20.392562299759746	8.336280349282061	15.894572833613678	16.7805071303719	26.110668208219952	1.0	1.3333332538604736	1.3333332538604736	6.312805210314863	25.09110717498049	23.698755264282227	16.96661376953125	1856339.0	0.0	50.96127777099609	19.000450134277344	16.668169873794533	127.9612673244197	386.3684997558594	319.2716979980469	8571.0	86.63991165161133	1074.8447265625	440.6333312988281	0.3389191365911568	68.52727895744606	611.263427734375	608.7471923828125	14221.0	498.9250793457031	729.0894165039062	70.53306579589844	0.9583382299919552	43.09084170106095	997.4226684570312	1000.0140380859375	103107.0	909.8005920410156	1072.8332641601562	49.03793716430664	0.16605792939662933	0.47486642003059387	0.5144187808036804	0.5207628702719425
